20240315	20:29:41	a9034ff6-3e38-4611-8997-9e359b013ee1	GET	/	undefined
20240520	00:10:03	7daaf1d4-a476-4a27-a749-6abd6a868c98	GET	/users	http://localhost:3000
20240520	00:10:22	32e6ca49-9a9c-4eb0-a438-95f43c375499	GET	/auth/refresh	http://localhost:3000
20240520	00:10:22	5a8c6fea-b4ee-4ee6-980c-99f24c708a6d	OPTIONS	/notes	http://localhost:3000
20240520	00:10:22	65017194-5693-4964-927f-39eff3efafc1	OPTIONS	/users	http://localhost:3000
20240520	00:10:22	1db58f3d-61fd-4406-8c1e-0f76f44f7845	GET	/notes	http://localhost:3000
20240520	00:10:22	fda561de-d7b9-42e0-bc61-f3ae2da76940	GET	/users	http://localhost:3000
20240520	00:10:40	354efd9d-4725-4963-8a7c-8b1209b55a3f	GET	/auth/refresh	http://localhost:3000
20240520	00:10:40	93b00f32-6459-47b9-b8fa-f9b6fb711bc7	OPTIONS	/notes	http://localhost:3000
20240520	00:10:40	050cb4f8-8348-42ad-8e78-07d2477c4e67	OPTIONS	/users	http://localhost:3000
20240520	00:10:40	3164d766-9d48-419d-9060-4002866b1d14	GET	/notes	http://localhost:3000
20240520	00:10:40	8344cf20-f7e4-4d70-bec3-b27b5f74bb08	GET	/users	http://localhost:3000
20240520	00:10:54	0565caf7-196b-45f9-b32e-1948128267db	GET	/auth/refresh	http://localhost:3000
20240520	00:10:54	6f5f6cce-48ec-4b36-bf46-2e2b2521f271	OPTIONS	/notes	http://localhost:3000
20240520	00:10:54	5090af2c-8e7a-413d-9e0e-fa477fcebef2	OPTIONS	/users	http://localhost:3000
20240520	00:10:54	c6294dc8-10ba-4551-abe9-b38892623961	GET	/notes	http://localhost:3000
20240520	00:10:54	f4ab9541-4420-4866-859f-6b2720d6769b	GET	/users	http://localhost:3000
20240520	00:13:36	a6b53fdf-7d09-4dcb-9c05-6f5e39e04318	GET	/auth/refresh	http://localhost:3000
20240520	00:13:36	7e5355c8-ea2f-4d03-a5c9-0785da6270f8	OPTIONS	/notes	http://localhost:3000
20240520	00:13:36	e03df6bd-05dc-4d98-9d47-e72f9dcc0435	OPTIONS	/users	http://localhost:3000
20240520	00:13:36	b770ce73-0b48-4fa2-b1b3-81ce7ace403f	GET	/notes	http://localhost:3000
20240520	00:13:36	9a02fd64-5aab-4284-8f17-31ab08c2c0a4	GET	/users	http://localhost:3000
20240520	00:14:50	a2e1acd8-1eae-4076-8c3b-b311479df06e	GET	/auth/refresh	http://localhost:3000
20240520	00:14:51	b489d374-0b9d-4c32-b4fe-91986839d240	OPTIONS	/notes	http://localhost:3000
20240520	00:14:51	109a1e1f-6f0c-4f18-919a-a7301314f5f7	OPTIONS	/users	http://localhost:3000
20240520	00:14:51	aa12d6a4-3e8a-4ed8-84d3-a218086cbce8	GET	/notes	http://localhost:3000
20240520	00:14:51	c1543298-ecac-48a4-992c-780c3b765603	GET	/users	http://localhost:3000
20240520	00:15:50	326ed944-154e-4c18-ad3c-452cd1df7aff	GET	/auth/refresh	http://localhost:3000
20240520	00:15:50	4dfe7202-96b9-4d4d-8ff5-8ee82f7d5a7f	OPTIONS	/notes	http://localhost:3000
20240520	00:15:50	2f8cc696-9c1a-41bd-ba58-c8cc09fe16dc	OPTIONS	/users	http://localhost:3000
20240520	00:15:50	c2dbe3a2-5829-4b6b-b070-daf7741281df	GET	/notes	http://localhost:3000
20240520	00:15:50	edfba51b-5080-4b31-8946-08f1c96caa03	GET	/users	http://localhost:3000
20240520	00:18:01	5e0af079-dda3-4a3c-b546-ba6bd8460a51	GET	/auth/refresh	http://localhost:3000
20240520	00:18:01	72faf895-15c2-439a-8196-afabdf190e42	OPTIONS	/notes	http://localhost:3000
20240520	00:18:01	a2e6d874-4578-4f13-8539-acf5bdb4a283	OPTIONS	/users	http://localhost:3000
20240520	00:18:01	77f8bcfe-bb5a-4872-9e9c-74ac7a49bfe6	GET	/notes	http://localhost:3000
20240520	00:18:01	80e0937d-6d16-4d27-9e49-6b4c9e26852d	GET	/users	http://localhost:3000
20240520	00:20:32	63117637-0177-4ecd-a768-8cc54e0a6bbb	GET	/auth/refresh	http://localhost:3000
20240520	00:20:33	a58eca8c-d2e5-4799-893d-892c333be1cd	OPTIONS	/notes	http://localhost:3000
20240520	00:20:33	029b0b7c-aff4-4016-9612-341ca2caf861	OPTIONS	/users	http://localhost:3000
20240520	00:20:33	fc199136-52a5-49a2-8f0c-58dc8d7f1cc7	GET	/notes	http://localhost:3000
20240520	00:20:33	85ddedbe-7d63-4e1e-a4de-d7bae761f78c	GET	/users	http://localhost:3000
20240520	00:23:42	eacb17d8-5bd1-4454-84b9-62dbf7c949fd	OPTIONS	/auth/logout	http://localhost:3000
20240520	00:23:42	433d2220-ac2a-47ac-bb40-abc2b5bfea07	POST	/auth/logout	http://localhost:3000
20240520	00:23:46	02507449-e07e-4586-be0f-0fc27b7580d5	OPTIONS	/auth	http://localhost:3000
20240520	00:23:46	c650fbbc-bcdc-476d-b969-d44a4910bced	POST	/auth	http://localhost:3000
20240520	00:23:46	c4721a7f-c38a-43a5-b37a-c1ac6f39530a	OPTIONS	/notes	http://localhost:3000
20240520	00:23:46	650a67ee-8f7e-4d73-8843-c83d1d9bfb82	OPTIONS	/users	http://localhost:3000
20240520	00:23:46	036fd129-5b6b-4f57-bd24-ad078e8a5d02	GET	/notes	http://localhost:3000
20240520	00:23:46	ef687479-d8fb-4dfb-ad26-1662c19d2842	GET	/users	http://localhost:3000
20240520	00:27:57	c7c3d7e9-0635-4b7e-908a-0fbf92f9e280	GET	/auth/refresh	http://localhost:3000
20240520	00:27:58	09591d77-5bd4-474a-a0ea-70cc0c8f4cf3	OPTIONS	/notes	http://localhost:3000
20240520	00:27:58	3957f82e-3815-413b-95e6-f5242bd9dd88	OPTIONS	/users	http://localhost:3000
20240520	00:27:58	8a4342fe-01e2-4d21-8063-bddeaf85af9b	GET	/notes	http://localhost:3000
20240520	00:27:58	ea9ca2da-011f-48dd-84e3-562ee43c34de	GET	/users	http://localhost:3000
20240520	00:28:06	1ca1fb64-0ad4-476b-a75b-0c44602bdfa5	OPTIONS	/auth/logout	http://localhost:3000
20240520	00:28:06	cb8ab707-1fe4-4590-b3d2-19aa78795c5d	POST	/auth/logout	http://localhost:3000
20240520	00:28:10	e0204e46-9729-4b82-a788-c75e8bf74e25	OPTIONS	/auth	http://localhost:3000
20240520	00:28:10	1a26602f-6a79-4ef8-8908-fc15a4497e7d	POST	/auth	http://localhost:3000
20240520	00:28:10	3b97acbd-7ca4-4820-900c-84798ca92851	OPTIONS	/notes	http://localhost:3000
20240520	00:28:10	ee023f2e-ddea-4926-809a-e9624bfecd79	OPTIONS	/users	http://localhost:3000
20240520	00:28:10	cdaa9554-4441-4815-801a-c567fead8ded	GET	/notes	http://localhost:3000
20240520	00:28:10	e3e0aaec-3ffa-4c0a-8167-dfebfa6fef37	GET	/users	http://localhost:3000
20240520	00:32:55	969b5d57-50b6-495b-9fb4-fe73120680c8	GET	/auth/refresh	http://localhost:3000
20240520	00:32:56	5d9cff75-e848-4d72-99f4-ddc0571fd9b2	OPTIONS	/notes	http://localhost:3000
20240520	00:32:56	34af716b-8b6e-4b22-b2fa-b1b8092d69d4	OPTIONS	/users	http://localhost:3000
20240520	00:32:56	46b21318-c18b-49c4-a8f5-ad4d8734997b	GET	/notes	http://localhost:3000
20240520	00:32:56	502d9ba6-2621-4515-8669-614a99a53f22	GET	/users	http://localhost:3000
20240520	00:41:34	1e779a9b-288b-4ee1-b86c-f5cd6c018325	OPTIONS	/auth/logout	http://localhost:3000
20240520	00:41:34	663585ef-e7e3-46fc-aacb-b69d47dbf03b	POST	/auth/logout	http://localhost:3000
20240520	00:41:38	0d4b0fbd-a9e7-4ff7-9fc2-ebe800181ad4	OPTIONS	/auth	http://localhost:3000
20240520	00:41:38	3536f825-6b2e-478d-a6cf-ccc6338a3406	POST	/auth	http://localhost:3000
20240520	00:41:39	d275a2eb-7d93-49ef-a0bd-ad3060004bac	OPTIONS	/notes	http://localhost:3000
20240520	00:41:39	2a38f28a-9d51-4f7e-8c46-28cc23fb940b	OPTIONS	/users	http://localhost:3000
20240520	00:41:39	df396abc-f8a1-43d2-aba4-1a38097a6e34	GET	/notes	http://localhost:3000
20240520	00:41:39	c8daed3b-3ba5-4bf5-94e0-2fe7f3d18bc6	GET	/users	http://localhost:3000
20240520	00:44:30	a695fc9b-ed88-4db7-8332-cd85221a1044	GET	/auth/refresh	http://localhost:3000
20240520	00:44:30	c0f3f343-dd1a-4cd1-adba-3711c40d2fca	OPTIONS	/notes	http://localhost:3000
20240520	00:44:30	76a7c4e5-fe8d-4da2-8668-d29a2f48c032	OPTIONS	/users	http://localhost:3000
20240520	00:44:30	d25450b6-69c0-4ac0-a89b-87d1d21a4acd	GET	/notes	http://localhost:3000
20240520	00:44:30	ca94b98c-84db-40f2-901d-3392d5fe1a84	GET	/users	http://localhost:3000
20240520	00:48:23	9d7c329c-5c18-4b2e-8b29-f50907bd0a51	GET	/auth/refresh	http://localhost:3000
20240520	00:48:23	73a0989b-252c-4420-b2b9-13b97ecd5103	OPTIONS	/notes	http://localhost:3000
20240520	00:48:23	80432aca-69ea-4a95-abc0-e700c386fcd8	OPTIONS	/users	http://localhost:3000
20240520	00:48:23	4afe6a82-f614-48f7-b245-ec1af2579c92	GET	/notes	http://localhost:3000
20240520	00:48:23	4b0a8ab4-c9f6-49c1-aa9b-cb9ecf458395	GET	/users	http://localhost:3000
20240520	00:48:26	63590c72-e12b-4cd9-bbb5-3d0a6be26c7c	GET	/auth/refresh	http://localhost:3000
20240520	00:48:26	fc28f4d7-ec43-4192-8ed5-08366fd135a8	GET	/notes	http://localhost:3000
20240520	00:48:26	73643373-cee9-4585-aedd-e50cc5508497	GET	/users	http://localhost:3000
20240520	00:53:37	47dca16c-13bd-4dc4-832c-43d824379415	GET	/auth/refresh	http://localhost:3000
20240520	00:53:38	1d87da76-c375-407b-b363-f1eecf7ab65a	OPTIONS	/notes	http://localhost:3000
20240520	00:53:38	8f8b1625-086e-492c-9977-198221bd3908	OPTIONS	/users	http://localhost:3000
20240520	00:53:38	0b6c8c6e-858d-4854-af1e-bdacd83a20d7	GET	/notes	http://localhost:3000
20240520	00:53:38	739b6e21-9eee-4a4f-b20b-8616e9247798	GET	/users	http://localhost:3000
20240520	00:53:52	dd1060a8-ff22-458d-9daf-31e0a7120b0e	GET	/auth/refresh	http://localhost:3000
20240520	00:53:53	5e299580-4f8e-4ec6-8b13-377cb64b81da	OPTIONS	/notes	http://localhost:3000
20240520	00:53:53	ea006b7f-d62d-414c-a2f3-9ca7d8a11a8c	OPTIONS	/users	http://localhost:3000
20240520	00:53:53	e1bbc6af-3bc0-45b2-a5ae-8292d5725cbe	GET	/notes	http://localhost:3000
20240520	00:53:53	58cea0d4-22d8-4c68-84ad-9712d4725247	GET	/users	http://localhost:3000
20240520	00:54:58	00f3fb92-d689-481a-be42-e66fa03aa426	GET	/auth/refresh	http://localhost:3000
20240520	00:54:58	5045c548-3763-4dbf-9147-098f52bd8485	OPTIONS	/notes	http://localhost:3000
20240520	00:54:58	e8c69f87-6b31-463a-88ef-fdad5a2283e4	OPTIONS	/users	http://localhost:3000
20240520	00:54:58	94479b60-d332-43b0-983f-c4f72b2ec71c	GET	/notes	http://localhost:3000
20240520	00:54:58	71004a75-13d4-4c32-b399-29925c057180	GET	/users	http://localhost:3000
20240520	01:03:11	350b834a-4cef-4294-b6e8-19d3d4117f78	GET	/auth/refresh	http://localhost:3000
20240520	01:03:11	595f3011-0d51-48b7-8336-3d1bddc504d7	OPTIONS	/notes	http://localhost:3000
20240520	01:03:11	28d95411-c6cd-419b-9e07-1aceaeff49e2	OPTIONS	/users	http://localhost:3000
20240520	01:03:11	cce10fa7-0210-4bcd-b2be-baba84a15ffc	GET	/notes	http://localhost:3000
20240520	01:03:11	f58942db-a93b-4247-be84-e016a9ad283c	GET	/users	http://localhost:3000
20240520	01:26:16	c79862ec-3989-48bd-b8a6-eca62a9e7ca8	GET	/auth/refresh	http://localhost:3000
20240520	01:26:17	7e7ca483-0606-46d6-be2d-84faec605721	OPTIONS	/users	http://localhost:3000
20240520	01:26:17	8ab0f0f7-9c78-4c55-bd05-e74600420a99	OPTIONS	/notes	http://localhost:3000
20240520	01:26:17	509869ea-1e2c-4bb8-93c8-6ce69b62178c	GET	/users	http://localhost:3000
20240520	01:26:17	3c81f2da-8215-405d-884c-1465176cbbaa	GET	/notes	http://localhost:3000
20240520	01:27:09	28a88aa2-0565-4d18-b005-c20b636c12a2	OPTIONS	/users	http://localhost:3000
20240520	01:27:09	af48bf19-e2b0-4480-934d-2b860b82f783	PATCH	/users	http://localhost:3000
20240520	01:27:10	ca31357f-ffce-4a56-be26-6bace23acbf0	GET	/users	http://localhost:3000
20240520	01:27:32	baeccdea-6c01-405a-aa4e-44f3d5ff0980	OPTIONS	/auth/logout	http://localhost:3000
20240520	01:27:32	91ef7ff1-5d5f-44a6-afa9-2e1d98496c2f	POST	/auth/logout	http://localhost:3000
20240520	01:27:40	e5efadad-e6f8-42ec-b8e3-8a537d34c295	OPTIONS	/auth	http://localhost:3000
20240520	01:27:40	1765b6ba-cb64-48fb-b4cf-3e10d219d6dc	POST	/auth	http://localhost:3000
20240520	01:27:41	29d5b097-80d5-4336-b75c-580d76dd2ff8	OPTIONS	/notes	http://localhost:3000
20240520	01:27:41	424feefd-32e6-4925-b83b-6c0af59bbaeb	OPTIONS	/users	http://localhost:3000
20240520	01:27:41	16862fb1-de65-42fe-a2c0-c81112f3bb66	GET	/notes	http://localhost:3000
20240520	01:27:41	936c1f9a-489f-4791-8de2-0530020689eb	GET	/users	http://localhost:3000
20240520	08:54:15	10c3c735-4d38-44d3-98e5-1d6f619ab82e	OPTIONS	/auth	http://localhost:3000
20240520	08:54:15	f4cdeac5-9f89-4af6-b74e-4d18bbf81085	POST	/auth	http://localhost:3000
20240520	08:54:15	73ce5b14-60bd-4b75-aa7c-dad79139a065	OPTIONS	/notes	http://localhost:3000
20240520	08:54:15	5a31fdea-3ae4-4e5f-9280-a398ff3416d1	OPTIONS	/users	http://localhost:3000
20240520	08:54:15	dd2f9472-2eb3-4232-9655-2d2e7abac134	GET	/notes	http://localhost:3000
20240520	08:54:15	47762af1-8d97-4a88-a2ae-88aec3006012	GET	/users	http://localhost:3000
20240520	09:10:37	5c0746b0-2835-4bac-9fdc-8bff700cc70a	GET	/auth/refresh	http://localhost:3000
20240520	09:10:37	78ba7183-4181-4274-a932-fe072eb68190	OPTIONS	/users	http://localhost:3000
20240520	09:10:37	91d78709-337b-420e-b817-ad5c4f49ec4f	OPTIONS	/notes	http://localhost:3000
20240520	09:10:37	5b392d9a-e7dd-4d13-bc3b-0f8a5c997fae	GET	/users	http://localhost:3000
20240520	09:10:37	70aaaeb7-b9aa-410c-9fd6-74c1b984425f	GET	/notes	http://localhost:3000
20240520	09:10:54	b395f0e9-cc2f-4d39-b165-fedfd3828dc5	OPTIONS	/users	http://localhost:3000
20240520	09:10:54	a70370d7-551f-4aa6-9064-105c47e8ab7e	GET	/users	http://localhost:3000
20240520	09:14:26	1eb1209c-635e-4d51-80a7-d2fba5306bcd	GET	/auth/refresh	http://localhost:3000
20240520	09:14:27	62cdc588-f646-4b0f-aabb-6637dd115e14	OPTIONS	/users	http://localhost:3000
20240520	09:14:27	9db17e93-b6c6-428f-9aa2-1b48ee087e39	OPTIONS	/notes	http://localhost:3000
20240520	09:14:27	e956ae10-3187-403a-a785-1422758c1372	GET	/users	http://localhost:3000
20240520	09:14:27	a0adcc14-2640-432b-b65d-98a377769646	GET	/notes	http://localhost:3000
20240520	09:23:31	512e3bd3-234e-406f-9aa9-07b296ef43ee	GET	/auth/refresh	http://localhost:3000
20240520	09:23:31	f13c3c6c-5c36-4308-80a1-81cca73fbf0b	OPTIONS	/notes	http://localhost:3000
20240520	09:23:31	02e291d0-ff29-4d6f-a189-b700e5347115	OPTIONS	/users	http://localhost:3000
20240520	09:23:31	66433978-9a4b-400d-8712-6edf95f1f2e9	GET	/notes	http://localhost:3000
20240520	09:23:31	420a1d41-7b5f-4563-b51c-a552d41783c1	GET	/users	http://localhost:3000
20240520	09:34:39	d8310b16-f21c-49f8-aeca-8633933ceb33	GET	/auth/refresh	http://localhost:3000
20240520	09:34:40	77e1238d-8a83-47ca-a55f-6935044cde11	OPTIONS	/notes	http://localhost:3000
20240520	09:34:40	ae6e9441-9748-4585-83ce-cf3100ddde69	OPTIONS	/users	http://localhost:3000
20240520	09:34:40	3c7d2ae5-75e3-4421-85a6-cf5ce5b32753	GET	/notes	http://localhost:3000
20240520	09:34:40	82941a5e-5879-44c9-a03e-31899d22f834	GET	/users	http://localhost:3000
20240520	09:49:13	660bea94-6e25-4034-bded-beca2782ee6c	GET	/auth/refresh	http://localhost:3000
20240520	09:49:14	083f5be3-610e-4f40-9286-d6e132498397	OPTIONS	/notes	http://localhost:3000
20240520	09:49:14	b706f21e-7c0a-4d3a-9ae5-4922662b9046	OPTIONS	/users	http://localhost:3000
20240520	09:49:14	b275dc13-eb33-4761-bbd3-3d6aef2cef7f	GET	/notes	http://localhost:3000
20240520	09:49:14	033bb8b0-b403-49a5-87cb-ca405f8a2974	GET	/users	http://localhost:3000
20240520	09:51:07	f6ed7ac0-1918-4ac4-a8dd-6d82ff825ebd	GET	/auth/refresh	http://localhost:3000
20240520	09:51:10	0774529d-9602-44b9-898a-b208d896c8eb	OPTIONS	/notes	http://localhost:3000
20240520	09:51:10	30526d73-e1fa-4728-add8-2bd3e0e6e1f4	OPTIONS	/users	http://localhost:3000
20240520	09:51:10	a2a4c2b9-a2b9-483a-a6fa-12ff7d633800	GET	/notes	http://localhost:3000
20240520	09:51:10	66107eab-5530-4224-bc09-2dad16a981d9	GET	/users	http://localhost:3000
20240520	09:53:34	f2db5c66-2a53-4925-b77f-f8709513c8b6	GET	/auth/refresh	http://localhost:3000
20240520	09:53:35	c75360e9-fd9b-4f26-b715-91aba6764592	OPTIONS	/notes	http://localhost:3000
20240520	09:53:35	c9fbe889-7ff8-4771-b2ba-9937c6a8724b	OPTIONS	/users	http://localhost:3000
20240520	09:53:35	ada6d075-5c36-453b-9c38-f06bc1835322	GET	/notes	http://localhost:3000
20240520	09:53:35	8d619b41-48b4-46b1-b742-a76e944a3cd8	GET	/users	http://localhost:3000
20240520	09:55:37	313c9b35-58fe-4d9d-b21f-1a12d5ebfcd2	GET	/auth/refresh	http://localhost:3000
20240520	09:55:37	e3f699d0-d61a-47fc-952c-c9e2fde1438f	OPTIONS	/notes	http://localhost:3000
20240520	09:55:37	c89d7951-7c89-4ad4-8c07-d996f6aa7b81	OPTIONS	/users	http://localhost:3000
20240520	09:55:37	843684cc-daf8-46b2-b09f-4c4e14ed0de1	GET	/notes	http://localhost:3000
20240520	09:55:37	ec8024e8-6b98-4b40-83b3-eb47675cf5c5	GET	/users	http://localhost:3000
20240520	10:02:04	eb55760a-82b8-4ec0-a782-b3f0fd8e9bc4	OPTIONS	/users	http://localhost:3000
20240520	10:02:04	df1c112f-e104-4572-a445-8e454792c1fb	PATCH	/users	http://localhost:3000
20240520	10:02:05	bec50b92-c239-486a-b9c9-79f0910ad75c	GET	/users	http://localhost:3000
20240520	10:02:11	907f1c6c-dd6a-4fb1-a326-7450f0b78781	OPTIONS	/users	http://localhost:3000
20240520	10:02:11	86b5a970-71f1-42e9-b456-0bbf04a867e0	PATCH	/users	http://localhost:3000
20240520	10:02:11	15921cde-cca6-4813-9e35-829c9c914675	GET	/users	http://localhost:3000
20240520	10:07:04	f5f7ae23-6c02-49b2-a414-457938426c5a	GET	/auth/refresh	http://localhost:3000
20240520	10:07:04	1cf94edd-83b0-4886-882e-a55b4978685f	OPTIONS	/notes	http://localhost:3000
20240520	10:07:04	0a6b658d-5d68-4d1e-9fa2-f1c530168f3f	OPTIONS	/users	http://localhost:3000
20240520	10:07:04	dea46629-d14e-4cd8-bd2a-4cd05d3e31f3	GET	/notes	http://localhost:3000
20240520	10:07:04	4b1f0e45-f18a-4eeb-89c4-e15b83ee603a	GET	/users	http://localhost:3000
20240520	10:09:02	66f8c035-d757-4e06-a543-3d7c8c706a6e	GET	/auth/refresh	http://localhost:3000
20240520	10:09:02	9038f226-9500-485e-bc63-b15cc58bad08	OPTIONS	/notes	http://localhost:3000
20240520	10:09:02	f8fda261-0ade-4bdc-a362-b511ca4e5f9b	OPTIONS	/users	http://localhost:3000
20240520	10:09:02	fa153357-33f2-4f7e-9eea-942c17122d77	GET	/notes	http://localhost:3000
20240520	10:09:02	ece1ae94-9258-4f54-a5b3-aa62c394e65b	GET	/users	http://localhost:3000
20240520	10:20:52	8705b6c2-7f9e-4e07-83e3-f41171e05101	GET	/auth/refresh	http://localhost:3000
20240520	10:20:52	3320de71-53d1-4196-9308-27c73c138e24	OPTIONS	/notes	http://localhost:3000
20240520	10:20:52	e98611f0-4b7c-4ab4-af64-63aea1152ffb	OPTIONS	/users	http://localhost:3000
20240520	10:20:52	b2ef6f68-f896-43e2-ba3a-1a3ebf419079	GET	/notes	http://localhost:3000
20240520	10:20:52	2b73568f-9520-42ed-8f1a-0569d54ab245	GET	/users	http://localhost:3000
20240520	10:21:36	3faa382b-9bc6-48f6-9dd2-325943f598ef	OPTIONS	/users	http://localhost:3000
20240520	10:21:36	845903d7-412d-4d7e-b6e4-743f1e3765e2	PATCH	/users	http://localhost:3000
20240520	10:21:36	4d02a549-ab22-4bbb-8aa6-12b0cadfc37e	GET	/users	http://localhost:3000
20240520	10:21:48	b548da13-688c-42bb-8c23-e86a29cc8c7f	OPTIONS	/users	http://localhost:3000
20240520	10:21:48	f537cca1-6ea3-4231-a719-bf2eff25f482	PATCH	/users	http://localhost:3000
20240520	10:21:48	738d860d-1441-41b2-a901-5bb46143d792	GET	/users	http://localhost:3000
20240520	10:22:06	aa4c053a-ff58-49b9-88ba-3aa2e8e4c787	OPTIONS	/users	http://localhost:3000
20240520	10:22:06	973e6624-899c-48ab-bbbd-58526f6ba12c	PATCH	/users	http://localhost:3000
20240520	10:22:07	2c8ec78c-0d67-4986-aef8-9bb4fcab52ab	GET	/users	http://localhost:3000
20240520	10:22:13	53922e23-713b-4809-8380-01c6e9341f17	OPTIONS	/users	http://localhost:3000
20240520	10:22:13	fadee440-4721-4277-ad0d-bc3d16f92ff8	PATCH	/users	http://localhost:3000
20240520	10:22:14	2262af66-bd7a-4299-8096-f6a0a3df0523	GET	/users	http://localhost:3000
20240520	10:24:16	7a16ffcc-19fb-47f4-9bdc-71590c31cefb	GET	/auth/refresh	http://localhost:3000
20240520	10:24:16	fa296aef-4dbd-4ab6-9fbc-c126d841ff05	OPTIONS	/notes	http://localhost:3000
20240520	10:24:16	e2a8b474-2fd6-47ee-8578-d5d14538e1c6	OPTIONS	/users	http://localhost:3000
20240520	10:24:16	8773f200-3795-4254-8f3c-9cc8697fbdc1	GET	/notes	http://localhost:3000
20240520	10:24:16	f43ef9af-72fe-4381-b31e-3498d5faea88	GET	/users	http://localhost:3000
20240520	10:25:09	54bf9f1b-ce40-4975-95d6-0360dfbf5ed6	OPTIONS	/users	http://localhost:3000
20240520	10:25:09	e1139e63-1bf7-42d9-aede-5bf9946cc4f2	PATCH	/users	http://localhost:3000
20240520	10:25:09	0a2bb2b4-d39d-4596-9958-e81ea128d7a7	GET	/users	http://localhost:3000
20240520	10:25:14	2d263ca7-cc06-4152-8485-0b9572106962	OPTIONS	/users	http://localhost:3000
20240520	10:25:14	971ac548-4568-4217-8370-6b2b4b3e573f	PATCH	/users	http://localhost:3000
20240520	10:25:15	5741183c-8301-4eee-bec0-315a65021129	GET	/users	http://localhost:3000
20240520	10:30:02	3ff328cd-5538-42a4-b5af-49d933e1aedb	GET	/auth/refresh	http://localhost:3000
20240520	10:30:02	81c38f61-1a65-4d30-a19f-a8670db50d0e	OPTIONS	/notes	http://localhost:3000
20240520	10:30:02	6e91c2e7-13b5-413c-9e13-9a38f6547c8d	OPTIONS	/users	http://localhost:3000
20240520	10:30:02	f2d91a24-6716-4245-9cdb-b09a7280054d	GET	/notes	http://localhost:3000
20240520	10:30:02	845b2636-f4cb-4561-8d2b-4e1c3e0d3756	GET	/users	http://localhost:3000
20240520	10:30:28	f2c14f4e-a23c-4a27-8489-8e16df141cfc	OPTIONS	/users	http://localhost:3000
20240520	10:30:28	52c2ed24-84ea-4c47-ba4e-28fa559b04f3	DELETE	/users	http://localhost:3000
20240520	10:30:29	e64e45bd-381b-4d66-ae83-dda92c235729	GET	/users	http://localhost:3000
20240520	10:30:32	76c4f98d-7c04-4276-a763-392020a9df5d	DELETE	/users	http://localhost:3000
20240520	10:30:33	1e1c4831-ae56-4b69-9791-0d34c83faaad	GET	/users	http://localhost:3000
20240520	10:30:33	afa054f6-5694-422c-8d6d-1154c9aa0c09	DELETE	/users	http://localhost:3000
20240520	10:30:33	1f27d3db-095b-4bac-a732-4666853113c2	DELETE	/users	http://localhost:3000
20240520	10:30:34	fee6b996-4040-4a54-bda1-8e3c404dabb4	DELETE	/users	http://localhost:3000
20240520	10:30:34	7e20595d-e726-4a0d-8073-b2210207b33c	OPTIONS	/users	http://localhost:3000
20240520	10:30:34	0725bc9c-7a48-4cb3-8856-c3c5e41503b8	GET	/users	http://localhost:3000
20240520	10:31:07	56560215-7c0e-419a-9d10-cf6d966845e5	OPTIONS	/users	http://localhost:3000
20240520	10:31:07	d15223de-152c-434b-810d-f079ae8b54e7	PATCH	/users	http://localhost:3000
20240520	10:31:08	a7a04f2f-11cd-416c-9012-0e40446f4bcf	GET	/users	http://localhost:3000
20240520	10:38:26	56c11f4a-dc81-4b8f-9ece-27c210d68c56	OPTIONS	/users	http://localhost:3000
20240520	10:38:26	aed2201b-bfa2-4493-8bc4-d822f1c81377	POST	/users	http://localhost:3000
20240520	10:38:27	123d8321-f17e-4c35-8c5c-b28d4ff53f52	GET	/users	http://localhost:3000
20240520	10:38:34	ba0e57d1-5aeb-46fd-bcb3-d323c270f688	OPTIONS	/users	http://localhost:3000
20240520	10:38:34	e4fcf304-d3df-4660-ba3b-d6ce170f0217	PATCH	/users	http://localhost:3000
20240520	10:38:35	8f9a9031-af5b-4000-8fab-52b11f66cd44	GET	/users	http://localhost:3000
20240520	10:38:44	9baaa3c6-568e-4214-a334-c866a3519248	OPTIONS	/users	http://localhost:3000
20240520	10:38:44	61c82d4a-d4c6-40c4-ade3-35438977ee34	DELETE	/users	http://localhost:3000
20240520	10:38:45	a158e595-666a-4bcb-97be-65b2ae6d3cf2	GET	/users	http://localhost:3000
20240520	10:44:15	ed1f88f3-e393-4541-9a7c-27350ac3b2f1	OPTIONS	/users	http://localhost:3000
20240520	10:44:15	9ba204fa-08f9-4ff0-bb72-485d4827dbc1	POST	/users	http://localhost:3000
20240520	10:44:15	dd947f6e-4684-4d5f-b36d-28174c6229f1	GET	/users	http://localhost:3000
20240520	10:45:05	cfa2f10d-1a94-4f10-a1ea-ad2e603ad1d0	OPTIONS	/users	http://localhost:3000
20240520	10:45:05	94c1df4a-5809-4c24-963f-ffd3e6eec302	POST	/users	http://localhost:3000
20240520	10:45:05	bab162ec-6a72-4da3-bf9e-833dcffc3507	OPTIONS	/auth/refresh	http://localhost:3000
20240520	10:45:05	42c2fbd2-d266-4548-8caf-92494d4b08db	GET	/auth/refresh	http://localhost:3000
20240520	10:45:05	fc9d9286-b3dd-4755-b6cd-fbd3c1f0eac4	POST	/users	http://localhost:3000
20240520	10:45:06	b275e131-298a-4208-afdb-c6eba032e320	GET	/users	http://localhost:3000
20240520	10:50:52	daa1d7b1-14d3-4833-9a4a-c235c9268099	OPTIONS	/users	http://localhost:3000
